Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2015-12-02,47.400001525878906,47.720001220703125,46.24599838256836,46.39799880981445,46.39799880981445,14907500.0,48.90091821725897,1.0539445551887698
2015-12-03,47.09600067138672,47.4900016784668,46.0,46.54199981689453,46.54199981689453,14698000.0,47.53092221417166,1.0212479567093753
2015-12-04,46.492000579833984,46.65399932861328,45.53200149536133,46.07600021362305,46.07600021362305,12868000.0,46.491856841883305,1.0090254498292432
2015-12-05,46.492000579833984,46.65399932861328,45.53200149536133,46.07600021362305,46.07600021362305,12868000.0,45.46317904208745,0.9866997749653971
2015-12-06,46.492000579833984,46.65399932861328,45.53200149536133,46.07600021362305,46.07600021362305,12868000.0,45.63428289446423,0.9904132885426062
2015-12-07,45.540000915527344,47.125999450683594,45.22999954223633,46.22600173950195,46.22600173950195,15721000.0,46.243226679372405,1.0003726244802118
2015-12-08,45.50400161743164,45.7599983215332,44.84000015258789,45.34400177001953,45.34400177001953,13438000.0,46.66729296610366,1.0291833791555438
2015-12-09,45.34000015258789,45.5,44.14400100708008,44.90399932861328,44.90399932861328,15289000.0,45.39089901771374,1.0108431252534382
2015-12-10,44.94200134277344,45.698001861572266,44.72800064086914,45.41400146484375,45.41400146484375,10358500.0,44.37768890055862,0.9771807695675667
2015-12-11,45.04800033569336,45.150001525878906,43.327999114990234,43.40399932861328,43.40399932861328,16343500.0,45.411963034335045,1.0462621817524094
2015-12-12,45.04800033569336,45.150001525878906,43.327999114990234,43.40399932861328,43.40399932861328,16343500.0,43.25384298888119,0.9965404952987108
2015-12-13,45.04800033569336,45.150001525878906,43.327999114990234,43.40399932861328,43.40399932861328,16343500.0,42.75369136669409,0.9850173262377118
2015-12-14,43.50199890136719,44.183998107910156,42.9739990234375,43.715999603271484,43.715999603271484,14135500.0,43.19113352881794,0.9879937304598597
2015-12-15,44.36399841308594,44.444000244140625,43.599998474121094,44.21799850463867,44.21799850463867,11222000.0,44.24794463882236,1.0006772385724458
2015-12-16,44.41999816894531,46.97600173950195,44.145999908447266,46.902000427246094,46.902000427246094,25521500.0,45.24355575166974,0.9646402144797871
2015-12-17,46.78799819946289,47.551998138427734,45.96200180053711,46.678001403808594,46.678001403808594,16493000.0,49.12853576260469,1.0524986992822738
2015-12-18,46.577999114990234,47.18000030517578,45.858001708984375,46.09199905395508,46.09199905395508,15071000.0,48.600921074988236,1.0544329183487187
2015-12-19,46.577999114990234,47.18000030517578,45.858001708984375,46.09199905395508,46.09199905395508,15071000.0,46.357090720384505,1.0057513597125416
2015-12-20,46.577999114990234,47.18000030517578,45.858001708984375,46.09199905395508,46.09199905395508,15071000.0,45.63761128299238,0.9901417213336572
2015-12-21,46.3380012512207,47.16600036621094,46.215999603271484,46.512001037597656,46.512001037597656,9766000.0,46.20520548796681,0.993403948598495
2015-12-22,46.99800109863281,47.310001373291016,45.92599868774414,45.9900016784668,45.9900016784668,9807500.0,47.38878073846675,1.0304148512491766
2015-12-23,46.43600082397461,46.689998626708984,45.625999450683594,45.939998626708984,45.939998626708984,7775000.0,46.86494077129509,1.0201336998745218
2015-12-24,46.11199951171875,46.375999450683594,45.65599822998047,46.11399841308594,46.11399841308594,3540000.0,45.811275086998116,0.9934353268745848
2015-12-25,46.11199951171875,46.375999450683594,45.65599822998047,46.11399841308594,46.11399841308594,3540000.0,46.058993517243564,0.9988071974295171
2015-12-26,46.11199951171875,46.375999450683594,45.65599822998047,46.11399841308594,46.11399841308594,3540000.0,46.112786685329276,0.9999737232120752
2015-12-27,46.11199951171875,46.375999450683594,45.65599822998047,46.11399841308594,46.11399841308594,3540000.0,46.06522610718926,0.998942353567787
2015-12-28,46.29800033569336,46.395999908447266,45.108001708984375,45.790000915527344,45.790000915527344,9506500.0,46.00424822592822,1.0046789103760037
2015-12-29,46.012001037597656,47.54399871826172,45.90999984741211,47.4379997253418,47.4379997253418,12031500.0,45.781391802710466,0.9650784617348367
2015-12-30,47.31999969482422,48.72600173950195,47.13399887084961,47.61800003051758,47.61800003051758,18489500.0,47.70614604430536,1.0018511070127114
2015-12-31,47.70199966430664,48.689998626708984,47.67399978637695,48.00199890136719,48.00199890136719,13575000.0,48.01914300012345,1.0003571538508529
2016-01-01,47.70199966430664,48.689998626708984,47.67399978637695,48.00199890136719,48.00199890136719,13575000.0,48.53048780136488,1.0110097269299891
2016-01-02,47.70199966430664,48.689998626708984,47.67399978637695,48.00199890136719,48.00199890136719,13575000.0,48.81884414192054,1.0170169005301588
2016-01-03,47.70199966430664,48.689998626708984,47.67399978637695,48.00199890136719,48.00199890136719,13575000.0,48.813394627907456,1.016903373715905
2016-01-04,46.14400100708008,46.2760009765625,43.79999923706055,44.68199920654297,44.68199920654297,34135500.0,48.796658050477774,1.0920876173179888
2016-01-05,45.27199935913086,45.37799835205078,44.0,44.68600082397461,44.68600082397461,15934000.0,45.53512700149858,1.0190020624326803
2016-01-06,44.0,44.0099983215332,43.19599914550781,43.80799865722656,43.80799865722656,18895500.0,45.11535147895551,1.0298427881163499
2016-01-07,42.8380012512207,43.6879997253418,42.73400115966797,43.130001068115234,43.130001068115234,17771500.0,43.51812101324202,1.0089988392189888
2016-01-08,43.571998596191406,44.0880012512207,42.15399932861328,42.20000076293945,42.20000076293945,18140500.0,42.785007011790036,1.0138627070681085
2016-01-09,43.571998596191406,44.0880012512207,42.15399932861328,42.20000076293945,42.20000076293945,18140500.0,41.67088765755864,0.9874617749806893
2016-01-10,43.571998596191406,44.0880012512207,42.15399932861328,42.20000076293945,42.20000076293945,18140500.0,41.732366363942084,0.988918616337845
2016-01-11,42.801998138427734,42.88999938964844,40.599998474121094,41.56999969482422,41.56999969482422,20457000.0,41.95602688785615,1.0092861966770712
2016-01-12,42.31999969482422,42.74800109863281,41.0620002746582,41.99399948120117,41.99399948120117,15459500.0,41.35838768255664,0.9848642233057828
2016-01-13,42.402000427246094,42.529998779296875,40.0,40.0620002746582,40.0620002746582,20632000.0,41.827759017223606,1.0440756510024378
2016-01-14,40.44200134277344,42.0,38.67599868774414,41.236000061035156,41.236000061035156,32453500.0,39.044706917845716,0.9468597065683865
2016-01-15,39.79399871826172,41.013999938964844,39.45000076293945,40.99800109863281,40.99800109863281,27893000.0,40.27945239356583,0.9824735673493374
2016-01-16,39.79399871826172,41.013999938964844,39.45000076293945,40.99800109863281,40.99800109863281,27893000.0,40.50402910602434,0.9879513152014393
2016-01-17,39.79399871826172,41.013999938964844,39.45000076293945,40.99800109863281,40.99800109863281,27893000.0,40.624618062910855,0.9908926526729029
2016-01-18,39.79399871826172,41.013999938964844,39.45000076293945,40.99800109863281,40.99800109863281,27893000.0,40.46619933774731,0.987028592940273
2016-01-19,41.742000579833984,42.09400177001953,40.15599822998047,40.944000244140625,40.944000244140625,20193500.0,40.386239070184715,0.9863774626164983
2016-01-20,39.880001068115234,40.25600051879883,38.25,39.7400016784668,39.7400016784668,29193000.0,40.1539231216052,1.0104157379379954
2016-01-21,40.310001373291016,40.645999908447266,39.00400161743164,39.99399948120117,39.99399948120117,15831000.0,38.664722097500274,0.9667630794383114
2016-01-22,40.959999084472656,41.099998474121094,39.805999755859375,40.5099983215332,40.5099983215332,15620500.0,38.85669571357475,0.9591877887815258
2016-01-23,40.959999084472656,41.099998474121094,39.805999755859375,40.5099983215332,40.5099983215332,15620500.0,39.931930892673506,0.9857302529545546
2016-01-24,40.959999084472656,41.099998474121094,39.805999755859375,40.5099983215332,40.5099983215332,15620500.0,40.21958025126338,0.9928309532880072
2016-01-25,40.012001037597656,40.7140007019043,39.17599868774414,39.2760009765625,39.2760009765625,13493500.0,40.042270823866595,1.019509874433534
2016-01-26,39.34000015258789,39.56399917602539,37.7760009765625,38.71200180053711,38.71200180053711,24821000.0,38.292654061327006,0.9891675005242357
2016-01-27,38.47600173950195,38.652000427246094,37.15399932861328,37.61399841308594,37.61399841308594,18086000.0,37.668678947720494,1.0014537283176874
2016-01-28,38.15800094604492,38.25600051879883,36.481998443603516,37.939998626708984,37.939998626708984,22964000.0,36.42548832700685,0.9600814350415936
2016-01-29,37.9900016784668,38.74800109863281,37.61600112915039,38.2400016784668,38.2400016784668,14261500.0,36.92663112465584,0.965654537234225
2016-01-30,37.9900016784668,38.74800109863281,37.61600112915039,38.2400016784668,38.2400016784668,14261500.0,37.730809579655165,0.9866843076239099
2016-01-31,37.9900016784668,38.74800109863281,37.61600112915039,38.2400016784668,38.2400016784668,14261500.0,37.63388985202291,0.9841497960292928
2016-02-01,37.75199890136719,39.90399932861328,36.54999923706055,39.38800048828125,39.38800048828125,26488000.0,37.544767472761976,0.9532031838968907
2016-02-02,38.48400115966797,38.624000549316406,36.04600143432617,36.555999755859375,36.555999755859375,28868000.0,39.030081041241154,1.0676792127668515
2016-02-03,36.71799850463867,36.78799819946289,34.0359992980957,34.69599914550781,34.69599914550781,39657000.0,35.999544655871865,1.0375704848532321
2016-02-04,34.13999938964844,35.19599914550781,33.39799880981445,35.066001892089844,35.066001892089844,21927000.0,33.10046274947754,0.9439474409240911
2016-02-05,34.2599983215332,34.599998474121094,31.54800033569336,32.52000045776367,32.52000045776367,47188000.0,33.64945014823506,1.0347309248023626
2016-02-06,34.2599983215332,34.599998474121094,31.54800033569336,32.52000045776367,32.52000045776367,47188000.0,30.26098767375111,0.9305346632160562
2016-02-07,34.2599983215332,34.599998474121094,31.54800033569336,32.52000045776367,32.52000045776367,47188000.0,31.401956059301376,0.9656197914291426
2016-02-08,31.420000076293945,31.43000030517578,29.200000762939453,29.597999572753906,29.597999572753906,46565000.0,31.351503575026104,1.0592440039051276
2016-02-09,28.464000701904297,31.95800018310547,28.209999084472656,29.649999618530273,29.649999618530273,43258000.0,25.9892566421623,0.8765348052793859
2016-02-10,30.100000381469727,30.993999481201172,28.347999572753906,28.733999252319336,28.733999252319336,52032500.0,25.05972881722322,0.8721281224088729
2016-02-11,30.399999618530273,32.652000427246094,29.399999618530273,30.0939998626709,30.0939998626709,71262000.0,25.467789065388327,0.8462746454976562
2016-02-12,31.0,31.402000427246094,28.739999771118164,30.20800018310547,30.20800018310547,36179000.0,28.374489069354116,0.9393037902993397
2016-02-13,31.0,31.402000427246094,28.739999771118164,30.20800018310547,30.20800018310547,36179000.0,29.03837857572062,0.9612810646088719
2016-02-14,31.0,31.402000427246094,28.739999771118164,30.20800018310547,30.20800018310547,36179000.0,28.76031288211044,0.9520760297861531
2016-02-15,31.0,31.402000427246094,28.739999771118164,30.20800018310547,30.20800018310547,36179000.0,28.421272136123246,0.9408524882100109
2016-02-16,31.739999771118164,32.59000015258789,30.82200050354004,31.034000396728516,31.034000396728516,27969000.0,28.402833085519056,0.9152166244256791
2016-02-17,31.799999237060547,33.86800003051758,31.336000442504883,33.736000061035156,33.736000061035156,29126000.0,29.21768354243233,0.8660683984340677
2016-02-18,34.48400115966797,34.59000015258789,32.95399856567383,33.354000091552734,33.354000091552734,19438000.0,32.992758113944,0.9891694556389887
2016-02-19,32.731998443603516,33.49800109863281,32.5,33.316001892089844,33.316001892089844,14797000.0,32.3998819757953,0.9725021051667051
2016-02-20,32.731998443603516,33.49800109863281,32.5,33.316001892089844,33.316001892089844,14797000.0,31.817142450697272,0.955010824940899
2016-02-21,32.731998443603516,33.49800109863281,32.5,33.316001892089844,33.316001892089844,14797000.0,31.34856676162518,0.9409462414836821
2016-02-22,34.02399826049805,35.78200149536133,33.970001220703125,35.54800033569336,35.54800033569336,25300500.0,31.51152620617073,0.8864500368120665
2016-02-23,35.231998443603516,36.34600067138672,34.736000061035156,35.44200134277344,35.44200134277344,29922000.0,34.782136565190264,0.9813818420917779
2016-02-24,34.54999923706055,35.900001525878906,33.56800079345703,35.79999923706055,35.79999923706055,26978000.0,34.81105117736674,0.9723757519338148
2016-02-25,35.72999954223633,37.70399856567383,35.040000915527344,37.486000061035156,37.486000061035156,28753500.0,35.020095752105625,0.9342179932530941
2016-02-26,37.7400016784668,38.400001525878906,37.0,38.06800079345703,38.06800079345703,30325500.0,37.17621821402325,0.9765739581578695
2016-02-27,37.7400016784668,38.400001525878906,37.0,38.06800079345703,38.06800079345703,30325500.0,38.10775546294738,1.0010443067316837
2016-02-28,37.7400016784668,38.400001525878906,37.0,38.06800079345703,38.06800079345703,30325500.0,37.927988798709826,0.9963220554841622
2016-02-29,38.47999954223633,39.27000045776367,37.84400177001953,38.38600158691406,38.38600158691406,22495000.0,37.57977911048601,0.9789969665216994
2016-03-01,38.849998474121094,39.189998626708984,36.540000915527344,37.27000045776367,37.27000045776367,33561000.0,38.00653082111145,1.0197620164824643
2016-03-02,36.74599838256836,37.70399856567383,36.29999923706055,37.667999267578125,37.667999267578125,24312000.0,36.43725006468956,0.9673263983535247
2016-03-03,37.65599822998047,39.48400115966797,36.84400177001953,39.14799880981445,39.14799880981445,24145000.0,37.38776426897878,0.9550364106889064
2016-03-04,39.599998474121094,40.805999755859375,39.5,40.20800018310547,40.20800018310547,32445500.0,39.1501835643522,0.9736913894265813
2016-03-05,39.599998474121094,40.805999755859375,39.5,40.20800018310547,40.20800018310547,32445500.0,40.90773204087608,1.017402801795266
2016-03-06,39.599998474121094,40.805999755859375,39.5,40.20800018310547,40.20800018310547,32445500.0,40.557875521353495,1.0087016349148108
2016-03-07,39.5359992980957,41.939998626708984,39.47999954223633,41.05799865722656,41.05799865722656,26647000.0,40.214083178423095,0.9794457716790117
2016-03-08,40.70000076293945,41.5,40.439998626708984,40.52000045776367,40.52000045776367,20893500.0,41.15634026288283,1.0157043385471443
2016-03-09,40.90399932861328,41.874000549316406,40.55799865722656,41.74399948120117,41.74399948120117,16043000.0,40.357878087912795,0.9667947151563041
2016-03-10,42.0,42.65800094604492,40.13399887084961,41.0359992980957,41.0359992980957,25962500.0,42.42631371164056,1.0338803596190083
2016-03-11,41.58599853515625,41.88399887084961,41.066001892089844,41.5,41.5,16715500.0,41.11390680371316,0.990696549487064
2016-03-12,41.58599853515625,41.88399887084961,41.066001892089844,41.5,41.5,16715500.0,41.79041109923399,1.0069978578128673
2016-03-13,41.58599853515625,41.88399887084961,41.066001892089844,41.5,41.5,16715500.0,41.49405008009781,0.9998566284360917
2016-03-14,42.529998779296875,43.34400177001953,42.12799835205078,43.029998779296875,43.029998779296875,20328500.0,41.62615035098281,0.9673751227483302
