Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2015-12-03,114.76000213623047,114.95999908447266,111.83999633789062,112.51000213623047,107.37004852294922,42754300.0,115.24060960000527,1.0242699085586053
2015-12-04,112.8499984741211,115.33000183105469,112.62000274658203,115.13999938964844,109.8798828125,40037300.0,112.87921291448224,0.980364890679603
2015-12-05,112.8499984741211,115.33000183105469,112.62000274658203,115.13999938964844,109.8798828125,40037300.0,116.35353594869116,1.0105396609820707
2015-12-06,112.8499984741211,115.33000183105469,112.62000274658203,115.13999938964844,109.8798828125,40037300.0,115.79038706635946,1.0056486684050607
2015-12-07,115.22000122070312,115.29000091552734,114.06999969482422,114.62000274658203,109.38365173339844,25892100.0,115.97736761210328,1.0118423035508235
2015-12-08,113.41999816894531,115.0,113.37999725341797,114.62999725341797,109.39319610595703,30792600.0,115.42820763149085,1.0069633638419115
2015-12-09,114.12999725341797,114.76000213623047,112.19999694824219,112.88999938964844,107.7326889038086,48509200.0,115.43854342192228,1.0225754632478767
2015-12-10,113.1500015258789,114.16000366210938,112.80999755859375,113.4000015258789,108.21940612792969,30154600.0,113.2413316197369,0.9986007944972929
2015-12-11,112.08999633789062,112.38999938964844,110.72000122070312,110.79000091552734,105.7286148071289,56022200.0,113.75087888950904,1.0267251371921122
2015-12-12,112.08999633789062,112.38999938964844,110.72000122070312,110.79000091552734,105.7286148071289,56022200.0,110.27506146896027,0.9953521126246792
2015-12-13,112.08999633789062,112.38999938964844,110.72000122070312,110.79000091552734,105.7286148071289,56022200.0,110.02540752806003,0.9930987148555916
2015-12-14,110.94000244140625,111.68000030517578,109.37999725341797,111.62999725341797,106.5302505493164,53098500.0,110.4625454520266,0.989541773446961
2015-12-15,112.66000366210938,113.27999877929688,112.16999816894531,112.30999755859375,107.1791763305664,48428000.0,111.60482528799697,0.9937211977034469
2015-12-16,113.06999969482422,114.16999816894531,111.88999938964844,113.9800033569336,108.77288055419922,44944100.0,112.40122104651586,0.9861486027029346
2015-12-17,114.4800033569336,114.4800033569336,112.30000305175781,112.31999969482422,107.18872833251953,45668800.0,114.54471753233067,1.0198069608578264
2015-12-18,111.62999725341797,111.87999725341797,109.83000183105469,109.83000183105469,105.13259887695312,53746100.0,112.26227602327586,1.022145808537476
2015-12-19,111.62999725341797,111.87999725341797,109.83000183105469,109.83000183105469,105.13259887695312,53746100.0,109.60906573772056,0.9979883812287103
2015-12-20,111.62999725341797,111.87999725341797,109.83000183105469,109.83000183105469,105.13259887695312,53746100.0,109.83906393490456,1.0000825102767803
2015-12-21,110.87000274658203,111.06999969482422,110.05000305175781,111.05000305175781,106.3004150390625,26432800.0,109.62884096889711,0.9872025029823878
2015-12-22,111.63999938964844,111.94000244140625,111.05000305175781,111.77999877929688,106.99920654296875,26540300.0,110.38132169069789,0.9874872329229436
2015-12-23,112.36000061035156,112.69000244140625,112.16000366210938,112.61000061035156,107.79368591308594,25656900.0,111.07029289459359,0.986327078346393
2015-12-24,112.61000061035156,112.9000015258789,112.54000091552734,112.58999633789062,107.77455139160156,11468600.0,111.93919735658784,0.994219744182692
2015-12-25,112.61000061035156,112.9000015258789,112.54000091552734,112.58999633789062,107.77455139160156,11468600.0,112.09635324341185,0.9956155687846608
2015-12-26,112.61000061035156,112.9000015258789,112.54000091552734,112.58999633789062,107.77455139160156,11468600.0,112.19899822485374,0.996527239312954
2015-12-27,112.61000061035156,112.9000015258789,112.54000091552734,112.58999633789062,107.77455139160156,11468600.0,112.30022130038017,0.9974262807803917
2015-12-28,112.31999969482422,112.55000305175781,111.51000213623047,112.52999877929688,107.71710968017578,19183600.0,112.30742599519941,0.9980221026702933
2015-12-29,113.19999694824219,114.55000305175781,113.12999725341797,114.30000305175781,109.41143035888672,27725700.0,112.40708795296604,0.9834390634448661
2015-12-30,114.19999694824219,114.23999786376953,113.25,113.2699966430664,108.42544555664062,19520100.0,113.95536753842839,1.0060507717460407
2015-12-31,112.87000274658203,113.08000183105469,111.83999633789062,111.86000061035156,107.07577514648438,29886800.0,113.20455787018994,1.0120200004693543
2016-01-01,112.87000274658203,113.08000183105469,111.83999633789062,111.86000061035156,107.07577514648438,29886800.0,112.37777296158576,1.004628753338182
2016-01-02,112.87000274658203,113.08000183105469,111.83999633789062,111.86000061035156,107.07577514648438,29886800.0,112.46408048059979,1.005400320641446
2016-01-03,112.87000274658203,113.08000183105469,111.83999633789062,111.86000061035156,107.07577514648438,29886800.0,112.30307697282142,1.0039609901667463
2016-01-04,109.44999694824219,109.5999984741211,108.12000274658203,109.5,104.81671905517578,50807600.0,112.12044970509687,1.0239310475351313
2016-01-05,110.04000091552734,110.18000030517578,108.80000305175781,109.30999755859375,104.63483428955078,38795200.0,110.45419177003907,1.010467425093775
2016-01-06,107.41000366210938,108.88999938964844,107.41000366210938,108.26000213623047,103.62975311279297,41891100.0,110.1084380350917,1.0170740426970917
2016-01-07,105.94999694824219,107.29000091552734,104.80999755859375,104.87000274658203,100.3847427368164,61386300.0,108.73099478611397,1.0368169346658835
2016-01-08,105.62999725341797,106.29000091552734,103.9000015258789,104.01000213623047,99.56153106689453,69344000.0,104.00070426040548,0.999910605945255
2016-01-09,105.62999725341797,106.29000091552734,103.9000015258789,104.01000213623047,99.56153106689453,69344000.0,102.77947327585782,0.9881691295538969
2016-01-10,105.62999725341797,106.29000091552734,103.9000015258789,104.01000213623047,99.56153106689453,69344000.0,102.7627562789335,0.9880084046564738
2016-01-11,104.75,105.05999755859375,102.7300033569336,104.33000183105469,99.86784362792969,50024100.0,102.72670536969358,0.9846324505585902
2016-01-12,105.33000183105469,106.08000183105469,104.08000183105469,105.54000091552734,101.02608489990234,46734200.0,103.1041994289051,0.9769205849394315
2016-01-13,105.97000122070312,106.2300033569336,101.73999786376953,101.9000015258789,97.54176330566406,69870700.0,104.45925238074071,1.0251153171397338
2016-01-14,102.30000305175781,104.9800033569336,100.66999816894531,104.06999969482422,99.61894226074219,78445700.0,100.69263923465557,0.9675472233105367
2016-01-15,100.62000274658203,101.94000244140625,99.51000213623047,100.83999633789062,96.52709197998047,91443900.0,102.50339559459546,1.0164954315461414
2016-01-16,100.62000274658203,101.94000244140625,99.51000213623047,100.83999633789062,96.52709197998047,91443900.0,99.97257628082662,0.9913980554485792
2016-01-17,100.62000274658203,101.94000244140625,99.51000213623047,100.83999633789062,96.52709197998047,91443900.0,98.99879862938822,0.9817413945322548
2016-01-18,100.62000274658203,101.94000244140625,99.51000213623047,100.83999633789062,96.52709197998047,91443900.0,99.24731953046678,0.9842059017724756
2016-01-19,102.20999908447266,102.37000274658203,99.87999725341797,101.05999755859375,96.73768615722656,56563800.0,99.22205674030536,0.9818133696547661
2016-01-20,99.47000122070312,101.83000183105469,97.25,100.75,96.4409408569336,86675000.0,99.14146500348063,0.9840343920941006
2016-01-21,101.18000030517578,102.3499984741211,99.81999969482422,100.8499984741211,96.53666687011719,61660100.0,99.08157337054308,0.9824647979143817
2016-01-22,102.87999725341797,103.80999755859375,102.52999877929688,103.7699966430664,99.33177185058594,42229800.0,99.34884673391845,0.9573947185875392
2016-01-23,102.87999725341797,103.80999755859375,102.52999877929688,103.7699966430664,99.33177185058594,42229800.0,102.24076114792717,0.9852632211177641
2016-01-24,102.87999725341797,103.80999755859375,102.52999877929688,103.7699966430664,99.33177185058594,42229800.0,102.79725456040386,0.9906259794340319
2016-01-25,103.4000015258789,103.98999786376953,102.13999938964844,102.2300033569336,97.85765838623047,38881500.0,102.18300951663758,0.9995403126405862
2016-01-26,102.66000366210938,103.58999633789062,101.76000213623047,103.1500015258789,98.73829650878906,36143900.0,100.71147229133533,0.9763593873148728
2016-01-27,102.55000305175781,102.98999786376953,100.1500015258789,100.58000183105469,96.2782211303711,54524700.0,101.63348556661633,1.010474087456582
2016-01-28,102.25,102.29000091552734,100.26000213623047,102.0,97.6374740600586,47641500.0,99.50939125610422,0.975582267216708
2016-01-29,101.97000122070312,104.16999816894531,101.94000244140625,104.12999725341797,99.67638397216797,54245100.0,100.22742507952658,0.9625221139265584
2016-01-30,101.97000122070312,104.16999816894531,101.94000244140625,104.12999725341797,99.67638397216797,54245100.0,103.20787711025599,0.9911445292664529
2016-01-31,101.97000122070312,104.16999816894531,101.94000244140625,104.12999725341797,99.67638397216797,54245100.0,103.2721369690924,0.9917616411509373
2016-02-01,103.62999725341797,104.80000305175781,103.2300033569336,104.41000366210938,99.94440460205078,32750300.0,103.03875399351307,0.9868666830715386
2016-02-02,103.93000030517578,103.97000122070312,101.83999633789062,102.1500015258789,97.78107452392578,44928100.0,103.45015219333028,1.0127278575431249
2016-02-03,102.83000183105469,102.83000183105469,99.87999725341797,101.66000366210938,97.31202697753906,61572900.0,101.13348037720993,0.9948207430067634
2016-02-04,101.38999938964844,102.45999908447266,100.44000244140625,101.6500015258789,97.30244445800781,49321600.0,99.35947827564526,0.9774665694456433
2016-02-05,101.29000091552734,101.33000183105469,97.72000122070312,98.12000274658203,93.92341613769531,70749900.0,100.25673194863653,1.0217766932556362
2016-02-06,101.29000091552734,101.33000183105469,97.72000122070312,98.12000274658203,93.92341613769531,70749900.0,96.30635045826918,0.9815159780111601
2016-02-07,101.29000091552734,101.33000183105469,97.72000122070312,98.12000274658203,93.92341613769531,70749900.0,95.58627548035473,0.9741772605452198
2016-02-08,96.29000091552734,97.05000305175781,94.83999633789062,96.62000274658203,92.48759460449219,91673100.0,96.54373024934944,0.9992105930960006
2016-02-09,95.33000183105469,97.77999877929688,95.18000030517578,96.31999969482422,92.2004165649414,73778400.0,95.0530548710689,0.986846503033955
2016-02-10,97.43000030517578,98.69000244140625,96.62000274658203,96.69000244140625,92.55457305908203,59421700.0,94.25003137310438,0.9747650118244595
2016-02-11,95.45999908447266,97.31999969482422,95.19000244140625,96.55000305175781,92.42057800292969,76839200.0,94.68221062968783,0.9806546622161295
2016-02-12,97.63999938964844,98.12000274658203,96.7300033569336,98.0199966430664,93.82768249511719,49186500.0,94.85576795312512,0.9677185390909202
2016-02-13,97.63999938964844,98.12000274658203,96.7300033569336,98.0199966430664,93.82768249511719,49186500.0,96.68040279891133,0.9863334636805475
2016-02-14,97.63999938964844,98.12000274658203,96.7300033569336,98.0199966430664,93.82768249511719,49186500.0,97.02102505151423,0.989808491881612
2016-02-15,97.63999938964844,98.12000274658203,96.7300033569336,98.0199966430664,93.82768249511719,49186500.0,96.6293715722803,0.9858128431094527
2016-02-16,99.47000122070312,100.2300033569336,98.8499984741211,100.2300033569336,95.94319915771484,40565900.0,96.22828388008865,0.9600746349115221
2016-02-17,100.95999908447266,102.63999938964844,100.69999694824219,102.5,98.1160888671875,41766500.0,99.00406901189078,0.9658933562135685
2016-02-18,102.81999969482422,102.83999633789062,101.19999694824219,101.33000183105469,96.99613952636719,38991500.0,103.08207641264026,1.017290778149859
2016-02-19,100.83999633789062,101.94000244140625,100.62000274658203,101.62999725341797,97.28331756591797,28257900.0,101.15547090262147,0.9953308436129026
2016-02-20,100.83999633789062,101.94000244140625,100.62000274658203,101.62999725341797,97.28331756591797,28257900.0,100.2235617313511,0.9861612165691604
2016-02-21,100.83999633789062,101.94000244140625,100.62000274658203,101.62999725341797,97.28331756591797,28257900.0,100.07597733994092,0.9847090430436395
2016-02-22,102.58000183105469,103.37999725341797,102.4800033569336,103.27999877929688,98.86273193359375,23979100.0,100.42245225856672,0.9723320434304366
2016-02-23,102.68000030517578,102.95999908447266,101.51000213623047,101.58000183105469,97.23545837402344,29869700.0,102.72177267642829,1.011240114439775
2016-02-24,100.38999938964844,102.68000030517578,99.7699966430664,102.55000305175781,98.16393280029297,40739100.0,100.8826782422029,0.9837413480259635
2016-02-25,102.76000213623047,103.55999755859375,101.83999633789062,103.55999755859375,99.13075256347656,29389300.0,101.52505983130618,0.9803501566699419
2016-02-26,104.3499984741211,104.37000274658203,103.18000030517578,103.43000030517578,99.0063247680664,30925000.0,103.40008306339243,0.9997107488959192
2016-02-27,104.3499984741211,104.37000274658203,103.18000030517578,103.43000030517578,99.0063247680664,30925000.0,103.70254757953269,1.0026350891767644
2016-02-28,104.3499984741211,104.37000274658203,103.18000030517578,103.43000030517578,99.0063247680664,30925000.0,103.50400119156481,1.0007154682990496
2016-02-29,103.33000183105469,104.0999984741211,102.5,102.5,98.1160888671875,27553900.0,103.32263226099805,1.008025680595103
2016-03-01,103.4800033569336,105.79000091552734,103.16000366210938,105.79000091552734,101.26538848876953,37699800.0,102.18501449955731,0.9659231838097005
2016-03-02,105.66000366210938,105.8499984741211,105.01000213623047,105.83000183105469,101.30368041992188,29209800.0,105.49118532767773,0.9967984834402834
2016-03-03,105.72000122070312,105.75,104.87000274658203,105.62999725341797,101.11222076416016,25474600.0,106.51219183075672,1.0083517428787039
2016-03-04,105.75,106.3499984741211,104.97000122070312,105.66999816894531,101.1505126953125,31655400.0,106.32393647543378,1.0061884954842428
2016-03-05,105.75,106.3499984741211,104.97000122070312,105.66999816894531,101.1505126953125,31655400.0,106.28242942333844,1.0057956966499988
2016-03-06,105.75,106.3499984741211,104.97000122070312,105.66999816894531,101.1505126953125,31655400.0,106.20911684783255,1.005101908661201
2016-03-07,105.12999725341797,105.73999786376953,104.2699966430664,105.0199966430664,100.52831268310547,25861200.0,106.1919228475675,1.0111590767659624
2016-03-08,104.30000305175781,105.20999908447266,103.97000122070312,104.1500015258789,99.69554138183594,28898500.0,105.5012885826504,1.0129744314639855
