Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2015-12-12,651.22998046875,657.8800048828125,639.6199951171875,640.1500244140625,640.1500244140625,5474400.0,646.339773611697,1.0096692165298282
2015-12-13,651.22998046875,657.8800048828125,639.6199951171875,640.1500244140625,640.1500244140625,5474400.0,644.529041856641,1.0068406112248245
2015-12-14,641.75,658.5900268554688,635.27001953125,657.9099731445312,657.9099731445312,4329700.0,645.4587218675497,0.9810745363572012
2015-12-15,665.030029296875,671.5,657.3499755859375,658.6400146484375,658.6400146484375,4753400.0,661.6266096303489,1.0045344876039843
2015-12-16,663.5599975585938,677.3499755859375,659.3200073242188,675.77001953125,675.77001953125,3964500.0,662.0334312328162,0.9796726875987155
2015-12-17,680.0,682.5,670.6500244140625,670.6500244140625,670.6500244140625,3681600.0,678.21449753235,1.0112793153551236
2015-12-18,668.6500244140625,676.8400268554688,664.1300048828125,664.1400146484375,664.1400146484375,6841300.0,674.307126451952,1.0153086872937425
2015-12-19,668.6500244140625,676.8400268554688,664.1300048828125,664.1400146484375,664.1400146484375,6841300.0,668.2095008918194,1.0061274522745571
2015-12-20,668.6500244140625,676.8400268554688,664.1300048828125,664.1400146484375,664.1400146484375,6841300.0,670.277447974414,1.0092411738347453
2015-12-21,668.5,669.9000244140625,658.9299926757812,664.510009765625,664.510009765625,3250900.0,669.805251831595,1.007968641537601
2015-12-22,666.8300170898438,668.489990234375,659.260009765625,663.1500244140625,663.1500244140625,2667800.0,668.3385937781916,1.0078241260244445
2015-12-23,666.5,666.5999755859375,656.6300048828125,663.7000122070312,663.7000122070312,2722900.0,667.8923654945194,1.0063166388584914
2015-12-24,663.3499755859375,664.6799926757812,660.5999755859375,662.7899780273438,662.7899780273438,1091200.0,666.2671631842658,1.0052462850558952
2015-12-25,663.3499755859375,664.6799926757812,660.5999755859375,662.7899780273438,662.7899780273438,1091200.0,664.3953107599026,1.0024220835947713
2015-12-26,663.3499755859375,664.6799926757812,660.5999755859375,662.7899780273438,662.7899780273438,1091200.0,666.5445959818013,1.0056648683277203
2015-12-27,663.3499755859375,664.6799926757812,660.5999755859375,662.7899780273438,662.7899780273438,1091200.0,664.0731159431508,1.0019359645715014
2015-12-28,665.5599975585938,675.5,665.5,675.2000122070312,675.2000122070312,3783600.0,663.773537494735,0.9830769038718669
2015-12-29,677.97998046875,696.4400024414062,677.8900146484375,693.969970703125,693.969970703125,5735000.0,670.6246468673562,0.9663597492379742
2015-12-30,691.8900146484375,695.489990234375,686.3800048828125,689.0700073242188,689.0700073242188,3519000.0,683.5397945868855,0.9919743818791242
2015-12-31,686.0800170898438,687.75,675.8900146484375,675.8900146484375,675.8900146484375,3749600.0,690.787334141294,1.0220410409533942
2016-01-01,686.0800170898438,687.75,675.8900146484375,675.8900146484375,675.8900146484375,3749600.0,677.4807916092891,1.002353603288072
2016-01-02,686.0800170898438,687.75,675.8900146484375,675.8900146484375,675.8900146484375,3749600.0,682.5510572744607,1.009855216798088
2016-01-03,686.0800170898438,687.75,675.8900146484375,675.8900146484375,675.8900146484375,3749600.0,682.7522277593099,1.0101528546984702
2016-01-04,656.2899780273438,657.719970703125,627.510009765625,636.989990234375,636.989990234375,9314500.0,680.3562063702565,1.0680799020404155
2016-01-05,646.8599853515625,646.9099731445312,627.6500244140625,633.7899780273438,633.7899780273438,5822600.0,667.2368109197114,1.0527727386861971
2016-01-06,622.0,639.7899780273438,620.3099975585938,632.6500244140625,632.6500244140625,5329200.0,664.6283532711155,1.0505466334039428
2016-01-07,621.7999877929688,630.0,605.2100219726562,607.9400024414062,607.9400024414062,7074900.0,660.0861430395955,1.0857751429232774
2016-01-08,619.6599731445312,624.1400146484375,606.0,607.0499877929688,607.0499877929688,5512900.0,598.4819211267599,0.9858857312601891
2016-01-09,619.6599731445312,624.1400146484375,606.0,607.0499877929688,607.0499877929688,5512900.0,596.7073015294046,0.9829623812345888
2016-01-10,619.6599731445312,624.1400146484375,606.0,607.0499877929688,607.0499877929688,5512900.0,597.8190005219057,0.9847936949893964
2016-01-11,612.47998046875,619.8499755859375,598.5700073242188,617.739990234375,617.739990234375,4891600.0,600.160216522047,0.9715417910605754
2016-01-12,625.25,625.989990234375,612.239990234375,617.8900146484375,617.8900146484375,4724100.0,611.9805691506486,0.9904360883689775
2016-01-13,620.8800048828125,620.8800048828125,579.1599731445312,581.8099975585938,581.8099975585938,7655200.0,613.1330559239364,1.0538372638778661
2016-01-14,580.25,602.25,569.8800048828125,593.0,593.0,7238000.0,572.0068825250089,0.9645984528246356
2016-01-15,572.239990234375,584.6199951171875,565.2999877929688,570.1799926757812,570.1799926757812,7784500.0,581.9592975336709,1.0206589235139782
2016-01-16,572.239990234375,584.6199951171875,565.2999877929688,570.1799926757812,570.1799926757812,7784500.0,556.1447712802199,0.9753845775441964
2016-01-17,572.239990234375,584.6199951171875,565.2999877929688,570.1799926757812,570.1799926757812,7784500.0,555.6177138809636,0.9744602073347423
2016-01-18,572.239990234375,584.6199951171875,565.2999877929688,570.1799926757812,570.1799926757812,7784500.0,557.1603273021319,0.9771656923412031
2016-01-19,577.0900268554688,584.0,566.4500122070312,574.47998046875,574.47998046875,4807200.0,558.940081133869,0.9729496242459116
2016-01-20,564.3599853515625,578.4500122070312,547.1799926757812,571.77001953125,571.77001953125,7966400.0,561.9827932601589,0.9828825822677536
2016-01-21,573.5800170898438,588.8099975585938,568.219970703125,575.02001953125,575.02001953125,4952200.0,559.8478321523656,0.9736145058197233
2016-01-22,588.72998046875,600.0999755859375,584.1099853515625,596.3800048828125,596.3800048828125,5120100.0,564.0975290854044,0.9458692854671552
2016-01-23,588.72998046875,600.0999755859375,584.1099853515625,596.3800048828125,596.3800048828125,5120100.0,589.6060698934028,0.9886415793052271
2016-01-24,588.72998046875,600.0999755859375,584.1099853515625,596.3800048828125,596.3800048828125,5120100.0,591.0849355403428,0.9911213164440177
2016-01-25,597.989990234375,608.5,594.5599975585938,596.530029296875,596.530029296875,4396100.0,588.4899026030456,0.986521840814441
2016-01-26,603.4500122070312,604.5,590.3800048828125,601.25,601.25,3765700.0,587.5278196498933,0.9771772468189494
2016-01-27,601.989990234375,603.3900146484375,578.780029296875,583.3499755859375,583.3499755859375,5152900.0,592.2846061622798,1.0153160725983885
2016-01-28,608.3699951171875,638.0599975585938,597.5499877929688,635.3499755859375,635.3499755859375,14015200.0,572.120788436268,0.900481325915913
2016-01-29,571.97998046875,593.0,570.0,587.0,587.0,14677600.0,627.8897100039884,1.0696587904667605
2016-01-30,571.97998046875,593.0,570.0,587.0,587.0,14677600.0,598.3264871307696,1.0192955487747353
2016-01-31,571.97998046875,593.0,570.0,587.0,587.0,14677600.0,579.8601231705024,0.9878366663892716
2016-02-01,578.1500244140625,581.7999877929688,570.3099975585938,574.8099975585938,574.8099975585938,6355100.0,574.4669909176446,0.9994032695283555
2016-02-02,570.0,571.5599975585938,550.0900268554688,552.0999755859375,552.0999755859375,6312000.0,562.7014570014229,1.0192021044815918
2016-02-03,553.5,556.0,521.9000244140625,531.0700073242188,531.0700073242188,10048700.0,536.5983144694844,1.0104097521400612
2016-02-04,525.0,538.989990234375,519.219970703125,536.260009765625,536.260009765625,6199100.0,504.42032005620666,0.9406263955364973
2016-02-05,529.280029296875,529.4500122070312,499.19000244140625,502.1300048828125,502.1300048828125,9708900.0,507.0947914383879,1.009887452467084
2016-02-06,529.280029296875,529.4500122070312,499.19000244140625,502.1300048828125,502.1300048828125,9708900.0,478.5846548750951,0.9531090558645018
2016-02-07,529.280029296875,529.4500122070312,499.19000244140625,502.1300048828125,502.1300048828125,9708900.0,474.0909273161959,0.9441597249836516
2016-02-08,486.4700012207031,493.5,475.2099914550781,488.1000061035156,488.1000061035156,9825500.0,477.51128277235614,0.9783062421660493
2016-02-09,478.010009765625,498.3800048828125,474.0,482.07000732421875,482.07000732421875,7077900.0,469.2827586992588,0.973474291221856
2016-02-10,491.760009765625,504.6600036621094,486.0,490.4800109863281,490.4800109863281,6786200.0,459.7065892884631,0.9372585609840014
2016-02-11,491.1700134277344,509.29998779296875,484.0,503.82000732421875,503.82000732421875,7397400.0,466.4972083318323,0.9259203714624051
2016-02-12,510.70001220703125,516.75,501.489990234375,507.0799865722656,507.0799865722656,5384800.0,488.885353173015,0.9641188098898523
2016-02-13,510.70001220703125,516.75,501.489990234375,507.0799865722656,507.0799865722656,5384800.0,503.0297171420395,0.9920125630325012
2016-02-14,510.70001220703125,516.75,501.489990234375,507.0799865722656,507.0799865722656,5384800.0,502.0494448582733,0.9900793921132689
2016-02-15,510.70001220703125,516.75,501.489990234375,507.0799865722656,507.0799865722656,5384800.0,493.31047090013595,0.972845475986524
2016-02-16,519.47998046875,524.4500122070312,511.6600036621094,521.0999755859375,521.0999755859375,5118500.0,484.51510515115183,0.9297929914626292
2016-02-17,528.739990234375,537.47998046875,519.3900146484375,534.0999755859375,534.0999755859375,4824000.0,499.3886643863908,0.9350097120647376
2016-02-18,541.1900024414062,541.2000122070312,523.72998046875,525.0,525.0,4735000.0,524.3733352665046,0.9988063528885801
2016-02-19,520.7100219726562,535.9500122070312,515.3499755859375,534.9000244140625,534.9000244140625,4974700.0,520.252317278915,0.9726159909018647
2016-02-20,520.7100219726562,535.9500122070312,515.3499755859375,534.9000244140625,534.9000244140625,4974700.0,522.0139628003504,0.9759094017095482
2016-02-21,520.7100219726562,535.9500122070312,515.3499755859375,534.9000244140625,534.9000244140625,4974700.0,517.8542697242373,0.9681328212529109
2016-02-22,542.2000122070312,560.6500244140625,541.0800170898438,559.5,559.5,5566600.0,518.4703680154828,0.9266673244244554
2016-02-23,555.5499877929688,556.9099731445312,545.3300170898438,552.9400024414062,552.9400024414062,4050800.0,550.2647196012293,0.9951617122502175
2016-02-24,545.75,554.27001953125,533.1500244140625,554.0399780273438,554.0399780273438,6231700.0,551.7949288759801,0.9959478571215075
2016-02-25,555.52001953125,559.3900146484375,545.2899780273438,555.1500244140625,555.1500244140625,4525500.0,549.4139136897384,0.9896674583949117
2016-02-26,560.1199951171875,562.5,553.1699829101562,555.22998046875,555.22998046875,4877000.0,550.1948641005736,0.9909314760634403
2016-02-27,560.1199951171875,562.5,553.1699829101562,555.22998046875,555.22998046875,4877000.0,547.7697931662055,0.9865637887632684
2016-02-28,560.1199951171875,562.5,553.1699829101562,555.22998046875,555.22998046875,4877000.0,546.6030737913452,0.9844624624374181
2016-02-29,554.0,564.8099975585938,552.510009765625,552.52001953125,552.52001953125,4145400.0,542.2838833020452,0.9814737278879252
2016-03-01,556.2899780273438,579.25,556.0,579.0399780273438,579.0399780273438,5038500.0,541.0583626623397,0.9344058842113135
2016-03-02,581.75,585.0,573.7000122070312,580.2100219726562,580.2100219726562,4582200.0,574.7265317617606,0.990549128758148
2016-03-03,577.9600219726562,579.8699951171875,573.1099853515625,577.489990234375,577.489990234375,2741300.0,591.9591759761162,1.0250553013669879
2016-03-04,581.0700073242188,581.4000244140625,571.0700073242188,575.1400146484375,575.1400146484375,3416500.0,588.8869722529319,1.0239019321458573
2016-03-05,581.0700073242188,581.4000244140625,571.0700073242188,575.1400146484375,575.1400146484375,3416500.0,576.9802710716294,1.0031996668225507
2016-03-06,581.0700073242188,581.4000244140625,571.0700073242188,575.1400146484375,575.1400146484375,3416500.0,570.4644011767319,0.991870477879089
2016-03-07,573.5399780273438,573.6300048828125,555.5499877929688,562.7999877929688,562.7999877929688,4926900.0,570.9319789715892,1.0144491672974447
2016-03-08,557.8699951171875,571.3499755859375,554.739990234375,560.260009765625,560.260009765625,4730000.0,560.6325229511181,1.0006648934048477
2016-03-09,559.5599975585938,560.3499755859375,550.1300048828125,559.469970703125,559.469970703125,4377300.0,555.928072513286,0.993669189813016
2016-03-10,566.739990234375,567.0,547.9000244140625,558.9299926757812,558.9299926757812,3919900.0,554.9216864728656,0.9928286077765723
2016-03-11,566.9500122070312,570.0599975585938,562.72998046875,569.6099853515625,569.6099853515625,3771300.0,555.5621196621236,0.9753377467904313
2016-03-12,566.9500122070312,570.0599975585938,562.72998046875,569.6099853515625,569.6099853515625,3771300.0,567.8992440664321,0.9969966444951371
2016-03-13,566.9500122070312,570.0599975585938,562.72998046875,569.6099853515625,569.6099853515625,3771300.0,573.8072708816104,1.0073687007566368
2016-03-14,567.0,576.8900146484375,563.0499877929688,573.3699951171875,573.3699951171875,3454200.0,573.0639697910923,0.9994662690257576
2016-03-15,571.0,581.52001953125,567.0,577.02001953125,577.02001953125,3876800.0,572.7432680243726,0.9925882094864721
2016-03-16,576.6400146484375,581.3200073242188,571.1400146484375,574.27001953125,574.27001953125,3537700.0,574.2708812000126,1.0000015004592495
2016-03-17,569.510009765625,571.4000244140625,555.010009765625,559.4400024414062,559.4400024414062,5928100.0,572.4593678803283,1.023272138892652
2016-03-18,560.9400024414062,562.3300170898438,546.0900268554688,552.0800170898438,552.0800170898438,7296900.0,547.5769317982899,0.9918434191563558
2016-03-19,560.9400024414062,562.3300170898438,546.0900268554688,552.0800170898438,552.0800170898438,7296900.0,540.3677017442498,0.9787851126955607
2016-03-20,560.9400024414062,562.3300170898438,546.0900268554688,552.0800170898438,552.0800170898438,7296900.0,542.0866323076827,0.981898666003456
2016-03-21,548.9099731445312,555.239990234375,538.5800170898438,553.97998046875,553.97998046875,5155700.0,547.1335041430759,0.9876412928859254
2016-03-22,545.1099853515625,562.760009765625,545.0499877929688,560.47998046875,560.47998046875,4000600.0,553.846927995761,0.9881654069652201
2016-03-23,561.0,572.47998046875,558.0999755859375,569.6300048828125,569.6300048828125,3983700.0,563.329200493937,0.9889387772152702
2016-03-24,567.1099853515625,583.5499877929688,567.0800170898438,582.9500122070312,582.9500122070312,5185500.0,577.1601340858774,0.9900679680934673
2016-03-25,567.1099853515625,583.5499877929688,567.0800170898438,582.9500122070312,582.9500122070312,5185500.0,593.9555920894576,1.0188791142498814
2016-03-26,567.1099853515625,583.5499877929688,567.0800170898438,582.9500122070312,582.9500122070312,5185500.0,591.7908657068882,1.0151657145805448
2016-03-27,567.1099853515625,583.5499877929688,567.0800170898438,582.9500122070312,582.9500122070312,5185500.0,593.768099906844,1.0185574877318482
2016-03-28,584.4000244140625,584.75,575.5599975585938,579.8699951171875,579.8699951171875,3121500.0,593.2336874977193,1.0230460146120013
2016-03-29,580.1500244140625,595.8499755859375,576.5,593.8599853515625,593.8599853515625,4392600.0,591.1085013279884,0.9953667798951882
2016-03-30,596.7100219726562,603.239990234375,595.0,598.6900024414062,598.6900024414062,3890500.0,607.8319858892706,1.0152699784706345
2016-03-31,599.280029296875,600.75,592.2100219726562,593.6400146484375,593.6400146484375,2681800.0,610.9812513574643,1.0292117045366231
2016-04-01,590.489990234375,599.030029296875,588.2999877929688,598.5,598.5,2917400.0,605.9591357352966,1.012463050518457
2016-04-02,590.489990234375,599.030029296875,588.2999877929688,598.5,598.5,2917400.0,610.1321251407355,1.0194354638942948
2016-04-03,590.489990234375,599.030029296875,588.2999877929688,598.5,598.5,2917400.0,608.9752553131892,1.0175025151431734
